sample_id,timestamp,batch_id,anode_material,cathode_material,anode_thickness_um,cathode_thickness_um,surface_finish,surface_roughness_ra_um,welding_technique,power_w,amplitude_um,force_n,time_ms,speed_mm_s,pulse_frequency_hz,pulse_energy_j,current_ka,preheat_temp_c,ambient_temp_c,ambient_humidity_percent,energy_density_j_mm2,weld_width_mm,weld_length_mm,penetration_depth_um,imc_thickness_um,contact_resistance_microohm,shear_strength_mpa,peel_strength_n_mm,porosity_percent,crack_density_per_mm2,void_fraction_percent,surface_roughness_post_weld_um,peak_temperature_c,cooling_rate_c_per_s,grain_size_um,thermal_cycles_tested,resistance_increase_percent,strength_retention_percent,fatigue_life_cycles,delamination_area_percent,imc_growth_rate_nm_per_cycle,corrosion_mass_loss_mg_cm2,quality_score,quality_class,pass_fail
WS_004524,2023-02-17 02:45:00,29,Cu-C10100,Al-3003,368.69793619099335,183.46704980463673,anodized,4.032259965940658,CMW,0.0,0.0,6919.4428786302415,360.070888705957,3.7607120209419977,0.0,0.0,0.0,71.00252801486516,24.41731585743028,43.38643023837268,69.19442878630241,2.0711165084313556,3.4277247576757923,72.57626203293268,1.0903606257945326,74.43438044521768,43.17224242399703,8.466365793308428,0.0,0.0,2.142355675290683,4.610378675042751,264.93142410392585,24.202000806549695,51.246590200468816,330,15.648486851887924,79.40854088173893,548,0.0,0.0,1.7582792140054462,0.7615819552598487,Good,0
WS_004525,2023-02-17 03:00:00,15,Cu-110,Al-6061,129.8983614545262,298.4119577014177,anodized,1.5514547820933573,RSW,10.699229068652034,0.0,4606.249449621526,408.00176530097303,0.0,0.0,0.0,10.34370778234383,51.7967356441999,19.58886562637983,61.06847111563651,0.4365304347369515,1.8390564171723907,2.7671940471502388,31.872016265883595,0.2,85.54253463305474,27.17947772322631,4.529077740308503,0.0,0.0,2.2861050207898703,1.752660408692168,150.49189397799418,17.7806031755262,52.28274307747484,996,43.6488239817848,55.063555374043915,383,10.526705740357539,0.6881332884756717,2.4362985009041975,0.6279814125325955,Good,0
WS_004526,2023-02-17 03:15:00,45,Cu-ETP,Al-1100,284.27398939285354,239.0959129183703,nickel_plated,0.5743790773162014,USW,1005.5329507547248,54.964765683923915,1197.030749254944,558.6859322828109,0.0,20000.0,0.0,0.0,33.69272943726213,26.940047006381832,32.82659016200813,18.594961388652013,2.4007194040559128,3.476927549845523,35.001159435160005,0.2,105.84198662966313,39.925862549908786,3.0,0.0,0.0,1.944575290844866,0.1,180.2554005291763,5.0,50.76984100068486,1636,45.921453100689796,49.51302170148728,377,17.684842216407773,0.045052336016784406,1.959133599878569,0.5968746287802522,Fair,0
WS_004527,2023-02-17 03:30:00,45,Cu-101,Al-1100,456.329652604251,259.9434780548862,tin_plated,2.6492523646057933,USW,1454.4243046504791,22.49103242043825,2899.4267438029447,427.0421796990901,0.0,20000.0,0.0,0.0,31.60565444017393,22.589337743446162,52.5465044082485,122.78437766502933,2.4532131627242255,3.321086938428235,66.06952637003003,0.3036279845623371,90.56928857578552,51.57576224577497,7.338951525665236,0.0,0.0,3.243344457874357,3.2173666368001523,266.65423350266354,34.30558913179047,47.369742849956566,1601,42.46084293795827,63.35610730087893,466,14.288904206435319,0.0,2.068995598514964,0.6489739751248603,Good,0
WS_004528,2023-02-17 03:45:00,49,Cu-110,Al-1100,137.78497032043475,244.3227304983005,nickel_plated,2.691093597838369,RSW,28.836286060410487,0.0,3276.059056392377,126.86874500313685,0.0,0.0,0.0,16.98125026622318,61.69764469298085,23.213539996263044,33.98678888586289,0.36584234230357277,2.290270573368878,3.1431922374225434,57.5433883737969,0.2,105.22483673188208,40.898804832471654,3.0,0.0,0.0,11.002529379151941,3.1312629940506045,169.30348766939838,10.993870904589414,47.388056381239245,1317,45.03795194890911,55.57344738756954,421,11.767319729915403,0.0,1.2930276321341183,0.6273796327186355,Good,0
WS_004529,2023-02-17 04:00:00,47,Cu-ETP,Al-1060,495.5502848550173,430.54368407000163,tin_plated,4.006122083904331,Laser,2349.0454157174363,0.0,0.0,57.94507102166521,13.727848877983021,406.93133713474236,41.1972049372725,0.0,77.8921284580185,26.731290861226327,37.074032081974636,6.001989867960353,1.5720375230128558,2.152281044802586,30.0,0.5512962555523053,92.18954670076214,38.06452992893438,6.57810514333584,0.0,0.0,2.75567690829295,4.4067505254018435,141.9828054827515,5.0,49.01728707183735,1108,41.602144125126486,65.0547591489237,644,13.440325438815009,0.4487700069290024,1.5692897753764157,0.6679664048201747,Good,0
WS_004530,2023-02-17 04:15:00,39,Cu-101,Al-6061,479.6277574581685,280.85562204897894,bare,4.844764110537299,Laser,2012.9585569172932,0.0,0.0,42.10571950722755,72.36465885119165,968.4753922985468,29.32949411592364,0.0,30.98418323175036,18.062503294844273,32.497818171580136,0.8106027052856247,2.090130697040381,2.9735143587303603,46.70568590387381,0.5265399145232416,98.50908071833095,39.46445415772168,8.804649797181774,0.0,0.0,0.4738532788769529,4.728581354212368,115.47760116621092,28.34567418440872,50.38314213475837,510,34.408276447601835,63.41607692807993,622,4.695786985907908,0.1824074145689876,1.744544630367558,0.6895898437168864,Good,0
WS_004531,2023-02-17 04:30:00,3,Cu-C10100,Al-1100,131.30979229195034,309.4777328978753,tin_plated,0.37097336300890715,USW,2669.870700866768,47.96314517855996,2481.0595551945125,370.72572100642714,0.0,20000.0,0.0,0.0,26.92527300180472,22.94346600679298,66.06732115131203,43.02566976589049,1.9860570486789584,2.2245070652958034,75.56480490914286,1.041044002110307,56.04445588297551,34.076303296424534,5.772257181786786,0.0,0.0,5.151744820394843,0.6818278091300927,252.10298013427496,20.0797215298734,43.460391743866595,1436,18.20147285681205,57.46679864361985,646,7.944908911126572,0.0,1.9862349682199734,0.6945347497821359,Good,0
WS_004532,2023-02-17 04:45:00,27,Cu-110,Al-1060,473.365328179822,492.97894281882986,tin_plated,2.999278421341234,RSW,30.56058406491502,0.0,3950.334591320484,333.9873901305347,0.0,0.0,0.0,17.481585758996527,43.22596072459582,24.267666529279495,31.92817835071346,1.0206849712705774,2.1616473520421504,2.563428917507106,38.6151423015599,1.3645583520157551,59.15426102415033,23.05588744905939,10.24428429576675,0.0,0.0,12.0,3.4831115639750885,130.80362573075817,5.0,52.352956727218505,1195,17.368369088650418,73.3273947759422,700,4.167708868176298,0.0,0.47093453770545823,0.7461181458457159,Good,0
WS_004533,2023-02-17 05:00:00,8,Cu-ETP,Al-6061,245.2530361037849,123.99170887660658,tin_plated,3.43826479854252,CMW,0.0,0.0,7051.106607523709,907.4854478085604,10.613645804896207,0.0,0.0,0.0,43.62863281671655,19.59310004549853,50.65665791760748,70.51106607523708,2.2695378045924044,3.5663927944063625,52.85725093174017,1.6399498103697774,61.87595976762678,47.05534392364262,3.960665049023859,0.0,0.0,0.9790462223038898,2.568731632698606,183.66822554285224,20.47653778462182,45.36055486474422,1106,8.948951749692368,79.46696870257095,729,0.0,0.0,1.6385035357279893,0.7838439941318888,Good,0
WS_004534,2023-02-17 05:15:00,30,Cu-101,Al-1100,437.883666830345,295.1830559162995,tin_plated,4.930426618667757,CMW,0.0,0.0,13686.018780322436,757.7564115497801,15.264970574924211,0.0,0.0,0.0,68.37517842151715,18.683004035269366,38.99909607936395,136.86018780322436,2.9116518211101843,3.4081484160421325,111.58013958144936,1.8944081442252032,81.99773022928528,56.151921336613825,9.085472199297664,0.0,0.0,0.9684104757140719,5.802364585616653,297.7667089611015,35.33533944076304,42.365885486697955,1020,7.225676420091337,91.99513025471484,684,3.094673403546615,0.6140272263293693,0.4526102551374198,0.8089467983750002,Excellent,0
WS_004535,2023-02-17 05:30:00,29,Cu-101,Al-3003,267.3533350853086,409.6246827784464,bare,4.718692049956867,USW,1459.8374132813526,38.378586580177966,1277.3782743687352,672.0991147452138,0.0,20000.0,0.0,0.0,48.13335766897734,23.34934136701674,45.343545347889105,66.61313302959711,2.19679543388547,2.8361812768284054,49.17929150341347,1.529575123516008,65.50097520930726,39.476431987643856,7.9748234571789265,0.0,0.0,1.3026458268146786,4.0410996847261575,217.08037790240243,32.35311328295842,47.66613723934653,566,9.665718530581394,91.81418516107753,616,4.175830609471943,0.0,0.8373960520816165,0.7982738693807284,Good,0
WS_004536,2023-02-17 05:45:00,38,Cu-C10100,Al-1060,276.34204508100635,160.4647832752906,nickel_plated,3.5910087470886904,RSW,11.709110049384288,0.0,4300.597592747281,425.83155660356107,0.0,0.0,0.0,10.820864128795023,23.747671301138517,23.47529057529345,49.74624738719322,0.498610855877171,1.9946577244272687,3.495030012808913,44.60954291476542,0.5936790704827545,87.78929107735543,21.734130265207124,3.0,0.0,0.0,0.22758272044792138,3.3437611037604595,118.21535506156442,16.379279105288205,50.46410228168564,752,30.425325663371147,67.10320335364882,658,6.460894625030492,0.3943446419363971,1.6140804176537265,0.7038725091337998,Good,0
WS_004537,2023-02-17 06:00:00,32,Cu-ETP,Al-1060,353.69723639101704,344.6126378459096,anodized,2.6567681150978832,USW,3677.4882922346223,50.15320313951054,2411.8225012684534,518.7294403086873,0.0,20000.0,0.0,0.0,75.24006150246198,21.30250505976509,48.00240565135101,75.839392405622,2.615022560858791,2.823208604045574,77.14427827124105,1.0781642576515948,86.38635800805395,44.10429932244451,10.994960019374638,0.0,0.0,7.38123377642415,2.7040804525361715,229.1747814592356,25.76953405711994,46.49007352210263,578,20.961267215180236,76.05188560079007,777,7.028499354136914,0.19868637349160884,0.7899603767639934,0.747309376890198,Good,0
WS_004538,2023-02-17 06:15:00,3,Cu-C10100,Al-1100,409.7909677103933,195.7859118137867,tin_plated,0.8914672192663803,USW,1961.7468304678575,27.07984765561781,1326.5905120594502,227.41646478174002,0.0,20000.0,0.0,0.0,42.39127361303473,26.82231277032782,59.92348759487087,60.83765001027825,2.2683272008448263,3.4387403977837825,57.84371960861351,1.6671571136204948,54.0945595988008,42.57438907622637,6.0076382726555515,0.0,0.0,2.1585320890848436,1.2244075715346239,192.1798005214888,24.697979285637754,37.713335782010084,999,14.073553813545349,74.77390597632252,702,4.131996272763393,0.2169946212837109,0.698712478150517,0.7548769412090569,Good,0
WS_004539,2023-02-17 06:30:00,20,Cu-C10100,Al-1100,113.51566037929945,446.961645289827,anodized,1.9824651205016455,RSW,56.06968286739059,0.0,2493.2997626020515,389.4949779714199,0.0,0.0,0.0,23.67903774805695,60.11190382965217,21.010845864814055,66.47533305024504,2.18388598932988,2.028222566177975,3.755902873566662,30.0,0.622513574758492,95.65055303120621,19.495086728122534,5.156632526226782,0.0,0.0,6.7043964878492055,1.940442041297003,114.80174549139804,9.46789016709872,48.70463426301715,1193,32.20604567985306,51.02698582955725,495,12.409270252148623,0.18098441681095206,2.4374150796166822,0.6389910143313348,Good,0
WS_004540,2023-02-17 06:45:00,49,Cu-ETP,Al-1060,337.2623982108537,230.8398661600317,anodized,2.9670993927800566,USW,1553.885629944174,59.01159080863095,1916.4613386892438,388.4955003203489,0.0,20000.0,0.0,0.0,60.04929629330991,23.164794746557643,42.01088856338795,17.335261560218253,2.313310474887504,3.2131575541406576,44.50766935287625,0.7324370797032831,88.54684397866048,35.79282216065302,6.598065250711027,0.0,0.0,4.4275535126805226,3.359810612064005,181.16451096306264,12.68462327393434,49.13904152159,1762,26.93252638432214,50.20801379557829,520,15.770561927899905,0.8254461432273064,2.2190614424991377,0.6402181079643169,Good,0
WS_004541,2023-02-17 07:00:00,9,Cu-ETP,Al-3003,174.6931976389484,231.62512676036383,anodized,3.6534819433191936,CMW,0.0,0.0,9045.115787821538,374.63241979368763,16.512724497143964,0.0,0.0,0.0,23.380524714357303,19.86715038985482,30.981619886242356,90.45115787821538,2.4213597011780013,3.7551142737794683,86.43221660598302,1.6753644232354703,70.45904448532488,52.92088736225763,5.3017161906673245,0.0,0.0,0.5355611048541467,3.674949906287456,242.04963589984132,37.54770163215055,40.40939124762437,1824,15.486056930800952,74.44874126604596,655,0.0,0.44988346445611005,1.1378938258009763,0.7565594344355802,Good,0
WS_004542,2023-02-17 07:15:00,42,Cu-ETP,Al-3003,238.37980714528118,339.2775514071574,anodized,3.2134578316476503,Laser,2577.5618397640733,0.0,0.0,78.62429143670107,29.825215101723245,112.13716854886515,33.195883867661976,0.0,20.216279549437417,18.111603054813436,65.7578174295933,2.226028127840324,1.5354929928210281,2.661454144035249,36.158076247657384,0.3763206486964814,105.32660466281361,19.853047676358074,9.955690398270908,0.0,0.0,3.5512600982094975,3.557558866595448,171.2077955669199,31.995024504584272,46.45447902434803,1542,38.57072249568865,64.27490719780683,450,13.981156134747984,0.2438286869036353,2.451341565891639,0.6566165164983316,Good,0
WS_004543,2023-02-17 07:30:00,23,Cu-110,Al-6061,239.1874664620866,173.4251632479635,tin_plated,3.5992017289559324,CMW,0.0,0.0,7189.630458161868,303.82822189179126,17.89226976473377,0.0,0.0,0.0,25.282221700650624,22.260278536969267,69.15136262797577,71.89630458161868,2.18191363811549,3.2336455423165034,82.64762863674636,0.9037045705280775,78.09720261983728,45.31441536400601,8.07229304397049,0.0,0.0,5.668101843198315,4.056989795756518,196.44273257111197,40.558137785017806,55.4764056680956,731,20.901179620734574,72.18195745696224,480,3.210194860102805,0.8167129497015934,2.083001261889718,0.7250840088486109,Good,0
WS_004544,2023-02-17 07:45:00,7,Cu-ETP,Al-1100,287.62413608846146,213.95545556122443,anodized,2.202847272304299,Laser,2040.9114120187555,0.0,0.0,88.17473470594449,69.19321731014972,350.22832377144175,34.91625129235405,0.0,77.39186797790764,23.269483732651988,47.334046974914585,1.0092391320914138,1.427923240720089,2.9243766016491812,45.22599772984218,0.2,88.97938587327289,40.647919188223256,4.3601239247135695,0.0,0.0,0.22408153316689522,2.321555758738682,176.56231170924076,5.0,52.87271145520651,880,31.71223430451456,58.68072753301747,401,11.846366494673962,0.48852799631119537,2.6189601271368623,0.6536548635315914,Good,0
WS_004545,2023-02-17 08:00:00,42,Cu-101,Al-3003,233.65456475046935,266.6527400477646,tin_plated,3.665373723797945,RSW,41.60011536276051,0.0,3530.6190248638422,341.3172111753795,0.0,0.0,0.0,20.396106334974945,67.63957694261674,25.646798563250744,48.23155509396912,1.419883536019148,1.9319933072155677,2.0133503084014412,38.36388586129995,0.27801939642913687,90.96741241866809,41.21508996419014,3.0,0.0,0.0,2.459209739543254,3.4968664111304366,122.37393916799373,5.0,49.337570968768816,1835,52.79256181364093,43.79764277335032,401,16.298104793112532,0.0,2.198210767636701,0.5764796510591618,Fair,0
WS_004546,2023-02-17 08:15:00,25,Cu-C10100,Al-6061,142.9444473802671,241.45514525604415,bare,0.8043321544966242,USW,2699.1136808421206,57.867943093817004,3241.033091948223,264.84809960924906,0.0,20000.0,0.0,0.0,27.920736603524603,22.487720242978945,35.766244419451,21.347250487496208,2.2462725709434084,3.681159141050164,42.48352559846631,0.4749852469634663,98.71444706683258,18.43964504418323,6.271222710547561,0.0,0.0,7.475549559783268,0.7137811231054926,172.33681324146062,9.8103421042943,44.634775051410664,826,29.156150234318616,60.71664763160824,492,9.33648440623092,0.0,1.0497790499226944,0.6733514854658597,Good,0
WS_004547,2023-02-17 08:30:00,24,Cu-110,Al-3003,158.25149541018058,309.95088720223293,nickel_plated,0.8966729276392564,Laser,1156.8994442876128,0.0,0.0,66.72660198419078,31.290463175758184,955.8053582584654,49.09046553448919,0.0,56.89219189392917,20.787321797556753,49.020938003839404,3.1377269974399926,2.0527951187621967,3.129477818759055,55.66902280063182,0.38391514124117987,97.96469690525124,39.21363047754682,3.0,0.0,0.0,12.0,0.8738612329250307,139.6122896912574,14.619525785030024,49.474209500191556,262,23.156498889666526,56.620817340311696,355,0.5042154042865494,0.0,2.173261672817712,0.6795385577999088,Good,0
WS_004548,2023-02-17 08:45:00,25,Cu-ETP,Al-1100,113.37519422443907,339.8560576275865,nickel_plated,0.8978775145643678,RSW,3.60262701606177,0.0,3007.181598382501,290.46162876515666,0.0,0.0,0.0,6.002188780821351,56.71842503055751,24.042366718076924,42.13396943923895,0.10464249109186581,2.4189112440620137,2.1269623858611926,72.5732074220496,0.9059229780262441,83.09514173937372,27.50873298946868,5.282711450962662,0.0,0.0,5.390081397600748,0.5265794507778534,124.15509650914775,5.0,60.0,1968,29.49659893171279,54.42313716598104,541,18.632158489408617,0.0,1.5930103605182113,0.642944314016409,Good,0
WS_004549,2023-02-17 09:00:00,32,Cu-110,Al-6061,288.0996341315017,326.66698150006584,tin_plated,4.465238289475303,RSW,46.92360846042,0.0,2985.7562398260548,224.23132484981858,0.0,0.0,0.0,21.661857829009033,20.03354563417548,21.811751711500825,69.77520270144544,1.0521742891814132,2.3899697991868063,3.521627680053576,52.78151818449481,0.2,106.5415734346824,26.73515140776439,7.836393501926281,0.0,0.0,1.6682519521778179,4.4362103214151425,169.00452836092367,5.0,48.229895830538844,669,41.652528828681746,65.67497514167846,476,9.760743479170955,0.9232970579549727,3.1908121948868655,0.6651405839210612,Good,0
WS_004550,2023-02-17 09:15:00,28,Cu-ETP,Al-6061,481.7790779411954,361.6673247967729,tin_plated,0.472566910212309,RSW,54.78064381729561,0.0,2237.1030362035203,320.60848588599816,0.0,0.0,0.0,23.40526518057328,45.74385610947184,20.334247237733617,37.393918568265754,1.7563139270123311,2.085649417045616,3.354003005804515,31.280119753548334,1.2560677402472915,64.1294461888864,50.38605067343492,7.402291128302444,0.0,0.0,1.4831366149773184,0.6210164682198648,167.1864151816072,14.69916912567323,49.188950114410325,594,13.405663835069516,76.67198708987057,820,3.2912353742834566,0.0,1.103555910180692,0.7700670723119573,Good,1
WS_004551,2023-02-17 09:30:00,12,Cu-110,Al-6061,146.2700894592466,223.0998066431281,nickel_plated,4.027391026394032,CMW,0.0,0.0,10042.392698481033,270.2073764154485,2.0893604442276974,0.0,0.0,0.0,62.706528236106685,27.103479863908714,45.14346928049832,100.42392698481034,1.775727339874738,4.041847175897724,104.75554399731925,0.2,102.9553822635921,46.85289407019784,7.729949221170236,0.0,0.0,3.9747413392487054,4.381184260516369,241.82598504992444,17.751236858929772,36.512049126841916,1337,44.63661378852019,48.47912058397806,347,16.781704091501204,0.0,1.9032264351182349,0.5959105189389334,Fair,0
WS_004552,2023-02-17 09:45:00,44,Cu-C10100,Al-3003,478.5057972012328,150.5704908620112,anodized,1.2444974004290121,CMW,0.0,0.0,8819.674329780046,582.4575235582847,3.5490631675508384,0.0,0.0,0.0,31.207570827042304,23.366907931453945,54.66007927994415,88.19674329780045,2.6347130997842556,4.840314209002164,61.18261565244882,1.376842718429156,68.594714900623,40.3379950004529,7.84561402786607,0.0,0.0,12.0,0.8117251194129073,230.72045529087026,28.968491716942697,40.62509901208079,1569,15.287392399058325,71.85369227640749,660,9.941912654592674,0.9303441773178697,1.4675931513248468,0.73206205586507,Good,0
WS_004553,2023-02-17 10:00:00,41,Cu-C10100,Al-1100,393.3446058928374,404.32301657243084,tin_plated,2.3953067084267285,Laser,2022.2222135179484,0.0,0.0,17.32706952744038,59.18230593286881,410.6770150986468,34.87843754064586,0.0,71.05422991968217,20.004772710015043,43.80494207289594,1.1786778832243843,1.7742791583831892,3.0578194984149247,84.964454204904,0.916043767736243,68.14154791697301,36.586612996421074,6.131014339673618,0.0,0.0,1.1636054649050862,2.2661377479833043,152.38848982124813,19.9451096332319,48.86950061556263,343,27.376697291264072,75.44658579784087,752,7.780574609982466,0.35989319719590523,1.5366532423761576,0.7330961744973222,Good,0
